campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2560.0,0.54,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09078155141144999,0.0003934551882905309,0.09011842458315202,0.09078729271853352,0.09142207733402599
C1,bi,2560.0,0.542,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09278155141144998,0.0003934551882905309,0.09211842458315202,0.09278729271853352,0.093422077334026
C1,bi,2560.0,0.544,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09478155141144998,0.0003934551882905309,0.09411842458315202,0.09478729271853352,0.095422077334026
C1,bi,2560.0,0.546,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09678155141144998,0.0003934551882905309,0.09611842458315202,0.09678729271853352,0.097422077334026
C1,bi,2560.0,0.548,3,1.0,0.25,10000,0.9999,0.9994337165442557,0.999982347780473,0.09878155141144998,0.0003934551882905309,0.09811842458315202,0.09878729271853352,0.099422077334026
C1,bi,2560.0,0.55,3,1.0,0.25,10000,0.0251,0.02221153060308387,0.02835320444829879,0.10078155141144998,0.0003934551882905309,0.10011842458315202,0.10078729271853352,0.101422077334026
C1,bi,2560.0,0.552,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10278155141144998,0.0003934551882905309,0.10211842458315203,0.10278729271853353,0.103422077334026
C1,bi,2560.0,0.554,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10478155141144999,0.0003934551882905309,0.10411842458315203,0.10478729271853353,0.105422077334026
C1,bi,2560.0,0.556,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10678155141144999,0.0003934551882905309,0.10611842458315203,0.10678729271853353,0.107422077334026
C1,bi,2560.0,0.558,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10878155141144998,0.0003934551882905309,0.10811842458315203,0.10878729271853353,0.10942207733402601
C1,bi,2560.0,0.532,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08134161207753594,0.0005670761930899293,0.08039306135786915,0.08135468615568996,0.08224596627661511
C1,bi,2560.0,0.534,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08334161207753595,0.0005670761930899293,0.08239306135786915,0.08335468615568996,0.08424596627661511
C1,bi,2560.0,0.536,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08534161207753593,0.0005670761930899293,0.08439306135786916,0.08535468615568996,0.08624596627661511
C1,bi,2560.0,0.538,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08734161207753595,0.0005670761930899293,0.08639306135786916,0.08735468615568996,0.08824596627661511
C1,bi,2560.0,0.54,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08934161207753595,0.0005670761930899293,0.08839306135786916,0.08935468615568996,0.09024596627661512
C1,bi,2560.0,0.542,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09134161207753595,0.0005670761930899293,0.09039306135786916,0.09135468615568997,0.09224596627661512
C1,bi,2560.0,0.544,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09334161207753595,0.0005670761930899293,0.09239306135786916,0.09335468615568997,0.09424596627661512
C1,bi,2560.0,0.546,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09534161207753596,0.0005670761930899293,0.09439306135786917,0.09535468615568997,0.09624596627661512
C1,bi,2560.0,0.548,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09734161207753596,0.0005670761930899293,0.09639306135786917,0.09735468615568997,0.09824596627661512
C1,bi,2560.0,0.55,4,1.0,0.25,10000,0.8758,0.8691910506560232,0.8821203255656875,0.09934161207753596,0.0005670761930899293,0.09839306135786917,0.09935468615568997,0.10024596627661513
C1,bi,2560.0,0.552,4,1.0,0.25,10000,0.0115,0.009589841805431688,0.013785338385346221,0.10134161207753596,0.0005670761930899293,0.10039306135786917,0.10135468615568997,0.10224596627661513
C1,bi,2560.0,0.554,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10334161207753595,0.0005670761930899337,0.10239306135786917,0.10335468615568998,0.10424596627661513
C1,bi,2560.0,0.556,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10534161207753595,0.0005670761930899295,0.10439306135786917,0.10535468615568998,0.10624596627661513
C1,bi,2560.0,0.558,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10734161207753595,0.0005670761930899294,0.10639306135786918,0.10735468615568998,0.10824596627661513
C1,bi,2560.0,0.532,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08413182381490822,0.0005598079521066028,0.08315676079449714,0.08416588295343651,0.08502477805033423
C1,bi,2560.0,0.534,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08613182381490822,0.0005598079521066028,0.08515676079449715,0.08616588295343651,0.08702477805033423
C1,bi,2560.0,0.536,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08813182381490822,0.0005598079521066028,0.08715676079449715,0.08816588295343651,0.08902477805033424
C1,bi,2560.0,0.538,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09013182381490821,0.0005598079521066028,0.08915676079449715,0.09016588295343651,0.09102477805033424
C1,bi,2560.0,0.54,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09213182381490821,0.0005598079521066028,0.09115676079449715,0.09216588295343651,0.09302477805033424
C1,bi,2560.0,0.542,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09413182381490821,0.0005598079521066028,0.09315676079449715,0.09416588295343652,0.09502477805033424
C1,bi,2560.0,0.544,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09613182381490822,0.0005598079521066028,0.09515676079449716,0.09616588295343652,0.09702477805033424
C1,bi,2560.0,0.546,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09813182381490822,0.0005598079521066028,0.09715676079449716,0.09816588295343652,0.09902477805033424
C1,bi,2560.0,0.548,1,1.0,0.5,10000,0.3851,0.37560812126607074,0.3946801248013199,0.10013182381490822,0.0005598079521066028,0.09915676079449716,0.10016588295343652,0.10102477805033425
C1,bi,2560.0,0.55,1,1.0,0.5,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10213182381490822,0.0005598079521066028,0.10115676079449716,0.10216588295343652,0.10302477805033425
C1,bi,2560.0,0.552,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10413182381490822,0.0005598079521066028,0.10315676079449716,0.10416588295343653,0.10502477805033425
C1,bi,2560.0,0.554,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10613182381490824,0.0005598079521066028,0.10515676079449716,0.10616588295343653,0.10702477805033425
C1,bi,2560.0,0.556,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10813182381490821,0.0005598079521066028,0.10715676079449717,0.10816588295343653,0.10902477805033425
C1,bi,2560.0,0.558,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11013182381490824,0.0005598079521066082,0.10915676079449717,0.11016588295343653,0.11102477805033427
C1,bi,2560.0,0.532,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08331784151357514,0.0007096009821527589,0.08209580757634656,0.08334546071610315,0.08442948337675377
C1,bi,2560.0,0.534,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08531784151357515,0.0007096009821527589,0.08409580757634656,0.08534546071610315,0.08642948337675377
C1,bi,2560.0,0.536,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08731784151357515,0.0007096009821527589,0.08609580757634656,0.08734546071610315,0.08842948337675377
C1,bi,2560.0,0.538,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08931784151357515,0.0007096009821527589,0.08809580757634657,0.08934546071610315,0.09042948337675377
C1,bi,2560.0,0.54,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09131784151357515,0.0007096009821527589,0.09009580757634657,0.09134546071610315,0.09242948337675377
C1,bi,2560.0,0.542,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09331784151357515,0.0007096009821527589,0.09209580757634657,0.09334546071610315,0.09442948337675378
C1,bi,2560.0,0.544,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09531784151357515,0.0007096009821527589,0.09409580757634657,0.09534546071610316,0.09642948337675378
C1,bi,2560.0,0.546,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09731784151357514,0.0007096009821527589,0.09609580757634657,0.09734546071610316,0.09842948337675378
C1,bi,2560.0,0.548,2,1.0,0.5,10000,0.8274,0.8198677679151141,0.8346807807144443,0.09931784151357514,0.0007096009821527589,0.09809580757634657,0.09934546071610316,0.10042948337675378
C1,bi,2560.0,0.55,2,1.0,0.5,10000,0.0381,0.034521726142689856,0.04203302458427086,0.10131784151357515,0.0007096009821527589,0.10009580757634658,0.10134546071610316,0.10242948337675378
C1,bi,2560.0,0.552,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10331784151357515,0.0007096009821527589,0.10209580757634658,0.10334546071610316,0.10442948337675378
C1,bi,2560.0,0.554,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10531784151357518,0.0007096009821527589,0.10409580757634658,0.10534546071610316,0.10642948337675379
C1,bi,2560.0,0.556,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10731784151357515,0.0007096009821527589,0.10609580757634658,0.10734546071610317,0.10842948337675379
C1,bi,2560.0,0.558,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10931784151357517,0.0007096009821527614,0.10809580757634658,0.10934546071610317,0.1104294833767538
C1,bi,2560.0,0.532,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08271661807973885,0.000781860234775891,0.08136548437894268,0.0827465071474837,0.08394320988986578
C1,bi,2560.0,0.534,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08471661807973885,0.000781860234775891,0.08336548437894269,0.0847465071474837,0.08594320988986578
C1,bi,2560.0,0.536,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08671661807973885,0.000781860234775891,0.08536548437894269,0.0867465071474837,0.08794320988986579
C1,bi,2560.0,0.538,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08871661807973885,0.000781860234775891,0.08736548437894269,0.08874650714748371,0.08994320988986579
C1,bi,2560.0,0.54,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09071661807973885,0.000781860234775891,0.08936548437894269,0.09074650714748371,0.09194320988986579
C1,bi,2560.0,0.542,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09271661807973886,0.000781860234775891,0.0913654843789427,0.09274650714748371,0.09394320988986579
C1,bi,2560.0,0.544,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09471661807973886,0.000781860234775891,0.0933654843789427,0.09474650714748371,0.0959432098898658
C1,bi,2560.0,0.546,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09671661807973884,0.000781860234775891,0.0953654843789427,0.09674650714748372,0.0979432098898658
C1,bi,2560.0,0.548,3,1.0,0.5,10000,0.9574,0.9532629270597345,0.9611857783256047,0.09871661807973885,0.000781860234775891,0.0973654843789427,0.09874650714748372,0.0999432098898658
C1,bi,2560.0,0.55,3,1.0,0.5,10000,0.1818,0.17436333631157883,0.18948104922927175,0.10071661807973885,0.000781860234775891,0.0993654843789427,0.10074650714748372,0.1019432098898658
C1,bi,2560.0,0.552,3,1.0,0.5,10000,0.0008,0.0004054288421193391,0.0015779692156827755,0.10271661807973888,0.000781860234775891,0.1013654843789427,0.10274650714748372,0.1039432098898658
C1,bi,2560.0,0.554,3,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10471661807973888,0.000781860234775891,0.1033654843789427,0.10474650714748372,0.1059432098898658
C1,bi,2560.0,0.556,3,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10671661807973887,0.000781860234775891,0.1053654843789427,0.10674650714748372,0.1079432098898658
C1,bi,2560.0,0.558,3,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10871661807973887,0.0007818602347758917,0.10736548437894271,0.10874650714748373,0.1099432098898658
C1,bi,2560.0,0.532,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08123390583477358,0.001129498574405164,0.07930708176968111,0.08128900429912662,0.0829865718308966
C1,bi,2560.0,0.534,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08323390583477358,0.001129498574405164,0.08130708176968111,0.08328900429912663,0.0849865718308966
C1,bi,2560.0,0.536,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08523390583477358,0.001129498574405164,0.08330708176968112,0.08528900429912663,0.0869865718308966
C1,bi,2560.0,0.538,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08723390583477358,0.001129498574405164,0.08530708176968112,0.08728900429912663,0.0889865718308966
C1,bi,2560.0,0.54,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08923390583477357,0.001129498574405164,0.08730708176968112,0.08928900429912663,0.0909865718308966
C1,bi,2560.0,0.542,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09123390583477357,0.001129498574405164,0.08930708176968112,0.09128900429912663,0.0929865718308966
C1,bi,2560.0,0.544,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09323390583477358,0.001129498574405164,0.09130708176968112,0.09328900429912663,0.09498657183089661
C1,bi,2560.0,0.546,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0952339058347736,0.001129498574405164,0.09330708176968112,0.09528900429912664,0.09698657183089661
C1,bi,2560.0,0.548,4,1.0,0.5,10000,0.9975,0.9963118932274996,0.9983060143571229,0.0972339058347736,0.001129498574405164,0.09530708176968113,0.09728900429912664,0.09898657183089661
C1,bi,2560.0,0.55,4,1.0,0.5,10000,0.743,0.7343430248662164,0.751470345069589,0.0992339058347736,0.001129498574405164,0.09730708176968113,0.09928900429912664,0.10098657183089661
C1,bi,2560.0,0.552,4,1.0,0.5,10000,0.1417,0.13500217249799806,0.14867301084356943,0.1012339058347736,0.0011294985744051645,0.09930708176968113,0.10128900429912664,0.10298657183089661
C1,bi,2560.0,0.554,4,1.0,0.5,10000,0.004,0.0029389972151094013,0.005441943162835007,0.1032339058347736,0.0011294985744051682,0.10130708176968113,0.10328900429912664,0.10498657183089667
C1,bi,2560.0,0.556,4,1.0,0.5,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.1052339058347736,0.001129498574405165,0.10330708176968113,0.10528900429912665,0.10698657183089667
C1,bi,2560.0,0.558,4,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10723390583477363,0.0011294985744051639,0.10530708176968114,0.10728900429912665,0.10898657183089668
C1,bi,2560.0,0.532,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08407399064289293,0.000814588696889425,0.0825894658266197,0.08416957066371374,0.08517772148587847
C1,bi,2560.0,0.534,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08607399064289295,0.0008145886968894248,0.0845894658266197,0.08616957066371374,0.08717772148587848
C1,bi,2560.0,0.536,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08807399064289295,0.0008145886968894248,0.08658946582661971,0.08816957066371374,0.08917772148587848
C1,bi,2560.0,0.538,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09007399064289294,0.000814588696889425,0.08858946582661971,0.09016957066371374,0.09117772148587848
C1,bi,2560.0,0.54,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09207399064289296,0.0008145886968894248,0.09058946582661971,0.09216957066371374,0.09317772148587848
C1,bi,2560.0,0.542,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09407399064289296,0.0008145886968894248,0.09258946582661971,0.09416957066371374,0.09517772148587848
C1,bi,2560.0,0.544,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09607399064289296,0.0008145886968894248,0.09458946582661971,0.09616957066371375,0.09717772148587848
C1,bi,2560.0,0.546,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09807399064289296,0.0008145886968894248,0.09658946582661972,0.09816957066371375,0.09917772148587849
C1,bi,2560.0,0.548,1,1.0,0.75,10000,0.4217,0.4120527914279908,0.4314073449260274,0.10007399064289295,0.000814588696889425,0.09858946582661972,0.10016957066371375,0.10117772148587849
C1,bi,2560.0,0.55,1,1.0,0.75,10000,0.0147,0.01252061978936871,0.017252102721551494,0.10207399064289295,0.000814588696889425,0.10058946582661972,0.10216957066371375,0.10317772148587849
C1,bi,2560.0,0.552,1,1.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10407399064289295,0.000814588696889425,0.10258946582661972,0.10416957066371375,0.10517772148587849
C1,bi,2560.0,0.554,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10607399064289295,0.000814588696889425,0.10458946582661972,0.10616957066371376,0.1071777214858785
C1,bi,2560.0,0.556,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10807399064289296,0.000814588696889425,0.10658946582661973,0.10816957066371376,0.1091777214858785
C1,bi,2560.0,0.558,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11007399064289297,0.0008145886968894304,0.10858946582661973,0.11016957066371376,0.11117772148587851
C1,bi,2560.0,0.532,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08321109267569791,0.0010345908935118979,0.08137439549220603,0.0832931821799928,0.08475653134715506
C1,bi,2560.0,0.534,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08521109267569792,0.0010345908935118979,0.08337439549220603,0.08529318217999281,0.08675653134715507
C1,bi,2560.0,0.536,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0872110926756979,0.0010345908935118979,0.08537439549220603,0.08729318217999281,0.08875653134715507
C1,bi,2560.0,0.538,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08921109267569792,0.0010345908935118979,0.08737439549220603,0.08929318217999281,0.09075653134715507
C1,bi,2560.0,0.54,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09121109267569791,0.0010345908935118979,0.08937439549220604,0.09129318217999281,0.09275653134715507
C1,bi,2560.0,0.542,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09321109267569792,0.0010345908935118979,0.09137439549220604,0.09329318217999281,0.09475653134715507
C1,bi,2560.0,0.544,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09521109267569794,0.0010345908935118979,0.09337439549220604,0.09529318217999282,0.09675653134715508
C1,bi,2560.0,0.546,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09721109267569793,0.0010345908935118979,0.09537439549220604,0.09729318217999282,0.09875653134715508
C1,bi,2560.0,0.548,2,1.0,0.75,10000,0.7565,0.7479903310476401,0.7648126705512654,0.09921109267569793,0.0010345908935118979,0.09737439549220604,0.09929318217999282,0.10075653134715508
C1,bi,2560.0,0.55,2,1.0,0.75,10000,0.1253,0.11895478805972017,0.1319329908911181,0.10121109267569793,0.0010345908935118979,0.09937439549220604,0.10129318217999282,0.10275653134715508
C1,bi,2560.0,0.552,2,1.0,0.75,10000,0.0043,0.003194057070363735,0.005786652900094014,0.10321109267569793,0.0010345908935118979,0.10137439549220605,0.10329318217999282,0.10475653134715508
C1,bi,2560.0,0.554,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10521109267569793,0.0010345908935118979,0.10337439549220605,0.10529318217999283,0.10675653134715508
C1,bi,2560.0,0.556,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10721109267569794,0.0010345908935118979,0.10537439549220605,0.10729318217999283,0.10875653134715509
C1,bi,2560.0,0.558,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10921109267569794,0.0010345908935119011,0.10737439549220605,0.10929318217999283,0.1107565313471551
C1,bi,2560.0,0.532,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0825713910935087,0.0011413053327190073,0.08053552477173673,0.08265719959619293,0.08427668626727862
C1,bi,2560.0,0.534,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0845713910935087,0.0011413053327190073,0.08253552477173673,0.08465719959619293,0.08627668626727862
C1,bi,2560.0,0.536,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0865713910935087,0.0011413053327190073,0.08453552477173673,0.08665719959619293,0.08827668626727862
C1,bi,2560.0,0.538,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08857139109350869,0.0011413053327190073,0.08653552477173673,0.08865719959619293,0.09027668626727862
C1,bi,2560.0,0.54,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09057139109350869,0.0011413053327190073,0.08853552477173673,0.09065719959619294,0.09227668626727863
C1,bi,2560.0,0.542,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0925713910935087,0.0011413053327190073,0.09053552477173674,0.09265719959619294,0.09427668626727863
C1,bi,2560.0,0.544,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0945713910935087,0.0011413053327190073,0.09253552477173674,0.09465719959619294,0.09627668626727863
C1,bi,2560.0,0.546,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0965713910935087,0.0011413053327190073,0.09453552477173674,0.09665719959619294,0.09827668626727863
C1,bi,2560.0,0.548,3,1.0,0.75,10000,0.9023,0.8963251702761289,0.9079658532842602,0.09857139109350871,0.0011413053327190073,0.09653552477173674,0.09865719959619294,0.10027668626727863
C1,bi,2560.0,0.55,3,1.0,0.75,10000,0.2879,0.2791082077774773,0.29685469031559114,0.1005713910935087,0.0011413053327190073,0.09853552477173674,0.10065719959619294,0.10227668626727864
C1,bi,2560.0,0.552,3,1.0,0.75,10000,0.0202,0.017621224148526606,0.023147274225138167,0.10257139109350868,0.0011413053327190073,0.10053552477173675,0.10265719959619295,0.10427668626727864
C1,bi,2560.0,0.554,3,1.0,0.75,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10457139109350869,0.0011413053327190073,0.10253552477173675,0.10465719959619295,0.10627668626727864
C1,bi,2560.0,0.556,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10657139109350872,0.0011413053327190073,0.10453552477173675,0.10665719959619295,0.10827668626727864
C1,bi,2560.0,0.558,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10857139109350869,0.0011413053327190086,0.10653552477173675,0.10865719959619295,0.11027668626727866
C1,bi,2560.0,0.532,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0809900155879004,0.001659413609500022,0.0780682742017741,0.08113189993082327,0.08346639773738923
C1,bi,2560.0,0.534,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0829900155879004,0.001659413609500022,0.0800682742017741,0.08313189993082327,0.08546639773738923
C1,bi,2560.0,0.536,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0849900155879004,0.001659413609500022,0.08206827420177411,0.08513189993082328,0.08746639773738923
C1,bi,2560.0,0.538,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0869900155879004,0.001659413609500022,0.08406827420177411,0.08713189993082328,0.08946639773738924
C1,bi,2560.0,0.54,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08899001558790039,0.001659413609500022,0.08606827420177411,0.08913189993082328,0.09146639773738924
C1,bi,2560.0,0.542,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09099001558790039,0.001659413609500022,0.08806827420177411,0.09113189993082328,0.09346639773738924
C1,bi,2560.0,0.544,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09299001558790039,0.001659413609500022,0.09006827420177412,0.09313189993082328,0.09546639773738924
C1,bi,2560.0,0.546,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09499001558790039,0.001659413609500022,0.09206827420177412,0.09513189993082329,0.09746639773738924
C1,bi,2560.0,0.548,4,1.0,0.75,10000,0.9828,0.9800600377605849,0.9851691597908837,0.09699001558790041,0.001659413609500022,0.09406827420177412,0.09713189993082329,0.09946639773738924
C1,bi,2560.0,0.55,4,1.0,0.75,10000,0.7109,0.7019347976501796,0.7197032258866983,0.09899001558790041,0.001659413609500022,0.09606827420177412,0.09913189993082329,0.10146639773738925
C1,bi,2560.0,0.552,4,1.0,0.75,10000,0.2617,0.25317729986606285,0.27040572048084055,0.10099001558790041,0.0016594136095000227,0.09806827420177412,0.10113189993082329,0.1034663977373893
C1,bi,2560.0,0.554,4,1.0,0.75,10000,0.0459,0.0419698045937483,0.050178955538559264,0.10299001558790041,0.0016594136095000253,0.10006827420177412,0.10313189993082329,0.1054663977373893
C1,bi,2560.0,0.556,4,1.0,0.75,10000,0.0045,0.003364953436077257,0.006015602929389384,0.10499001558790041,0.0016594136095000238,0.10206827420177413,0.1051318999308233,0.10746639773738931
C1,bi,2560.0,0.558,4,1.0,0.75,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10699001558790042,0.001659413609500022,0.10406827420177413,0.1071318999308233,0.10946639773738931
C1,bi,2560.0,0.532,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08356380445624272,0.00031247510731030934,0.08303743842463662,0.08357263751128681,0.08406633550867695
C1,bi,2560.0,0.534,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08556380445624272,0.00031247510731030934,0.08503743842463662,0.08557263751128681,0.08606633550867696
C1,bi,2560.0,0.536,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08756380445624272,0.00031247510731030934,0.08703743842463663,0.08757263751128681,0.08806633550867696
C1,bi,2560.0,0.538,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08956380445624272,0.00031247510731030934,0.08903743842463663,0.08957263751128682,0.09006633550867696
C1,bi,2560.0,0.54,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09156380445624272,0.00031247510731030934,0.09103743842463663,0.09157263751128682,0.09206633550867696
C1,bi,2560.0,0.542,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09356380445624272,0.00031247510731030934,0.09303743842463663,0.09357263751128682,0.09406633550867696
C1,bi,2560.0,0.544,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09556380445624273,0.00031247510731030934,0.09503743842463663,0.09557263751128682,0.09606633550867696
C1,bi,2560.0,0.546,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09756380445624273,0.00031247510731030934,0.09703743842463664,0.09757263751128682,0.09806633550867697
C1,bi,2560.0,0.548,1,1.5,0.25,10000,0.9221,0.9166833388392297,0.9271924778270397,0.09956380445624273,0.00031247510731030934,0.09903743842463664,0.09957263751128682,0.10006633550867697
